id,title,content,likes,collects,date,image
6369b77c000000000601cf82,国际数字游民的十大崩溃瞬间,从今年2月起作为数字游民旅居英国、丹麦、葡萄牙、西班牙、巴西、智利、秘鲁、哥伦比亚、墨西哥九个国家，去过雨林、沙漠、高原、海岛，获得了丰富多彩的生活体验，也有很多令人崩溃的时刻。总结一下国家数字游民的十大崩溃瞬间，一起乐呵乐呵。 	 1. 熬夜收拾行李，这个最痛苦😭 2. 换一个地方，丢一个东西（八个月丢了三副AirPods，我不配拥有AirPods😫） 3. 有的地方网络信号都不好，仿佛与世隔绝😤 4. 出门去咖啡馆工作，忘带充电器或转换插头🔌 5. 在咖啡厅美美地点好一杯咖啡，发现这家店不提供Wi-Fi ，或者Wi-Fi不错，没有厕所🚾 6. 白天太浪，导致晚上熬夜干活。或者平时太浪，最后一堆DDL一起赶😭 7. 到新地方要办新的电话卡，攒了一堆电话卡🫣 8. 兜里一堆没花出去的各式各样的钢镚儿，越来越沉，越来越沉 9. 语言不通，比划不明白🫠 10. 碰见奇奇怪怪的当地人😶,162,0,2022-11-08T09:57:00,"""https://ci.xiaohongshu.com/42bc39ad-516a-da4d-f536-67277172bff7?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6364c9280000000009003c42,数字游民交友tips,本人ENFP属性异常突出，经历过漫长的性格转型期。 小时候羞于展示，经常被误会为“文静”妹子。大学毕业后，长期驻外，生活独立，日常和年长的工程师、建筑师同事打交道，偶尔和当地人扯皮，练就了一张厚脸皮和一颗强心脏。研究生在英国留学期间，又和来自54个国家的144号人做了一年同学，不仅练就了一身聊闲天的本领，也更多地了解了不同国家的不同文化，还有日常交往的一些技巧。 	 从开始数字游民生活以来，在不同国家认识了更多各种各样有意思有想法的朋友，有的也是数字游民，有的是驴友，也有当地导游，卖插画的艺术家等等。这是做数字游民最开心的一点啦！ 	 分享几个在当国际数字游民的交友tips： 	 1. sell your story 准备好一个故事很重要。到了一个新的地方，大家最先问的问题差不多都是Where are you from？Why are you here？What do you do? 准备好故事很重要，可以很快引起别人的好奇心，也拉近彼此的距离。我一般都会直接说我从今年2月就开始到处溜达了，去了这里这里那里那里，然后朋友们都一脸或惊讶或佩服，话题自然就开启了。 	 2. 主动开口 作为一个莫名出现在拉美某个城市，很有可能是唯一一个东亚面孔的人，路上碰到的人都多多少少对我充满好奇，但又有一些不敢主动破冰。因为会觉得我们比较害羞。 所以我会比较愿意去做那个主动开口的人，深入交流后，也确实听到有些外国朋友会担心中国人比较害羞，不敢reach out。所以说，主动才有故事是没错的！ 	 3. 一起喝一杯。 也有一些朋友算是“酒/肉”朋友。吃饭的时候，两个落单的人一起拼个桌，喝一杯，也可以收获不错的友谊。 	 图片二是我和来墨西哥参加国际会议的印度小姐姐在家煮火锅，甚至她还要给我介绍part-time的工作。有酒也有肉，才是真酒/肉朋友～,7,0,2022-11-04T16:11:00,"""https://ci.xiaohongshu.com/c9266a47-7bff-e73e-c0fc-096316366453?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
636148e100000000090133b8,数字游民优势和缺点 pros and cons,这里说的数字游民不是说作为freelancer固定在另一个城市生活，那跟在家呆着没两样。数字游民每隔一段时间（几周、几个月）换一个地方工作生活，体验不同的文化和生活。 	 当了8个月的数字游民，个中快乐和心酸，来总结一把。 Pros: 1. 地理套利，拿一线城市的薪水，在二三线城市（或同等消费水平的国外城市）生活 2. 工作时间地点灵活 3. 体验不同的生活，保持新鲜感 4. 认识新朋友 	 Cons: 1. 独自旅行、工作的孤独感 2. 工作时间灵活有时候意味着随时随地得干活儿 3. 很多琐事需要处理，比如签证、交通、住宿等等 4. 难以融入当地社会，朋友圈不固定 	 欢迎大家补充～,37,0,2022-11-02T00:27:00,"""https://ci.xiaohongshu.com/bbeeb014-5fe4-6cee-fee8-b916c426aab6?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63555d6e00000000150219b1,印尼就是数字游民的天堂！不过我想常驻汕头,作为数字游民，我的生存态度就是，低成本，高品质！不穷游也不糟蹋血汗钱！ 订了全球最便宜的JW万豪酒店，50美金一晚的印尼surabaya JW marriott！ 四五月份在汕头的南澳岛住了一个月的海景房，一个月租金才150美金！ 6月去了新加坡和泰国，普吉岛的pullman只要50欧左右非常便宜 8月在首尔住了2周，酒店new york hotel 一天才20美金，硬件非常对得起这个价格！ 10月去了菲律宾 然后7月和9月去了美国！纽约曼哈顿，150美金一晚只能住青年旅舍！然后在Las vegas ，150美金就能住上Conrad resort world了！,268,0,2022-10-23T23:27:00,"""https://ci.xiaohongshu.com/b5b6e174-6713-0f47-c23a-f7e6b870454f?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6352afcc000000001502f2d0,二十四｜一个人十个国家 100张机票 40座城,我还在路上，我仍然在旅行。 - 女生独自旅行是一种怎么样的体验 我想我可能是小红书可以回答这个问题的旅行区博主前十名 从十八岁起 我独自一人 去了一座又一座城 看过好多国家的红绿灯 沙漠 大海 星光 日落🌄 - 读万卷书，行万里路，我贪心我都想要 常有人问旅行的意义也常有人问 “你为什么独自一人” 你们觉得找到喜欢的旅伴容易吗 你们吃饭口味是否一致/消费观念/住宿偏好/经济条件/三观/社会阅历/你们都喜欢拍照吗/时间都空吗 所有的细节不匹配都会成为旅途中吵架的原因 - 因为不愿意匹配不合适的人在合适的坐标 我毅然决然的背包独自旅行🧳 那个时候没有这么多软件告诉我哪里可以去，我只能在马蜂窝上看别人长长短短的游记 查那些不为外人所知的小众秘境 深一脚浅一脚的在世界上留下我小小足迹👣 - 旅行不在于你去了多少地方，而是对这个世界又有多一份了解，我遇到了好多人，他们的不一样让我学会求同存异。 有人花一万五环游南美洲，有人六十岁还在开放性婚姻里拥有两位伴侣，有人每天要跑十公里看日出日落，有人要和自己性别相同的爱人走进婚姻。 我热爱这份与众不同，也如此爱这个世界。 总有一天，路上见。,193,0,2022-10-21T22:42:00,"""https://ci.xiaohongshu.com/0302al016j6sj36rdjb011cnj3e04ajq8o?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63416f1a000000001c031ac7,双体船毛球东部小岛一日游,之前爬Le Morne时在山顶认识了一对保加利亚情侣朋友，其中的大哥前几天跟我聊到他们周六要去Catamaran（双体船，我第一次知道这个词汇😂）到一个叫Ile aux Cerfs（至今我不知道怎么念…）的小岛问我感兴趣不，那我当然是感兴趣了就去了。 	 这是个我感觉很高性价比的trip，只要65欧，早上9:15左右在毛球东部的Trou d&#39;Eau Douce （同样不太确定咋念…）的Jetty集合等小艇载到Catamaran上，船上各种酒水免费供应，先出发看了个小小的瀑布，然后出海一点可以浮潜看珊瑚礁，之后船上吃午饭，有烧烤沙拉等等，下午会靠岸那个小岛，有很棒的沙滩，很多沙滩椅，可以买个饮料直接躺着🤣不过停靠时间只有两个小时左右，我主要就和保加利亚情侣一起hiking了，最后回程，大概4pm左右回到小镇码头。这大概是目前在毛球体验的所有付钱项目中第一个我会愿意重新体验的项目。,2,0,2022-10-08T20:37:00,"""https://ci.xiaohongshu.com/c835bfca-2487-a6f1-7d96-3c09ed046e3b?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
63414e2a000000001d011d6b,在家也能把钱赚？,米多事少离家近！真的存在！远程job等你来pick！ 今天分享下澳洲的那些靠谱好职位 为什么是澳洲，因为这.... 澳洲的大公司对于员工福利上真的是毫不手软，很舍得给米！！！ 都有哪些呢？ 公司非常支持员工的个人职业发展，如果你想考什么证书，比如说CFA、CPA这样的，公司的课本费还有考试费用是都可以报销的 员工如果你想进入大学深造，甚至连几万刀的学费都可以报销啦！ 公司有非常灵活的上班时间，如果你很热衷于早起，那么你七点钟就可以来上班，三点钟就可以早早的下班啦。 公司每年都会给20天的带xin年假，再加上十天的bing假，随着你在这个公司职位越来越高，你的这些假期的天数还会逐步提高。 对于新手爸爸和新手妈妈来说，澳洲公司的产假真的是太好了，作为新手妈妈，你至少会有三到六个月的带xin假期 作为新手爸爸，你至少会有两到四周的带xin假期! 如果不想出国，甚至不想出门，还可以来宇宙直聘看看适合你的远程job！ 下期你们想了解哪个国家的远程job呢？,3,0,2022-10-08T18:17:00,"""https://ci.xiaohongshu.com/51eda241-f11e-945e-df8b-25980d8df68a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
633ed195000000001c00e970,我发现巴厘岛是数字游民天堂！平衡工作生活,近期越来越多数字游民来到巴厘岛旅居生活，鱼与熊掌兼得，旅行、挣钱两不误，而我们没有固定的工作场所，办公地点通常是在咖啡厅或是共享办公室。 因游客、数字游民数量众多，这里的餐厅、咖啡厅种类非常多元，也有许多共享办公室可供数字游民选择。 除了能过着低物价高品质的生活外，热爱大海的我们还能实现沙滩自由、大海自由、落日自由以及潜水自由，参与活动，与来自不同国家不同背景的数字游民伙伴们交流。 这也是为何我们认为巴厘岛是数字游民天堂! 而今天想和大家分享这1个多月我们喜欢去的咖啡厅及共享办公室，Wifi速度快、环境好、咖啡好喝，给其他想去巴里岛旅居的伙伴参考！ 适合办公咖啡厅 1.Byrd House Bali Gelato超好吃，位置宽敞有室内室外位置，可以面朝大海工作！ 2.Volken Coffee 空间不是很宽敞，但每个位置都有插座，网速快，好多数字游民在这工作！ 3.Brunch Club Bali 空间宽敞，舒芙蕾很好吃，但环境比较吵杂一点，没有会议时才会来这工作！ 4.Ejji Coffee Corner 这是连锁咖啡厅，我们去的是Kuta区的，网速快，拿铁可颂都很棒！ 共享办公室 1.Outpost Ubud Coworking 24小时开放，非常方便！ 2.Bali Bustle Co Working&amp; Co Living 离海边近，wifi速度快！ 以上是我们这一个多月最喜欢去办公的咖啡厅及共享办公室，等我们继续exploring再分享更多给大家拉！,70,0,2022-10-06T21:01:00,"""https://ci.xiaohongshu.com/4adcb7a3-778d-62a1-5fd3-6c78cd2f5a0a?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
6310c07c0000000012038a86,游民生活开始｜从法国搬到摩洛哥啦🇲🇦,八月经历了兵荒马乱的搬家，从巴黎搬到了摩洛哥，已经过了一个星期的艰辛找房，现在正在马拉喀什的公寓里。 🍃 初来的那几天持续42度高温，我的电脑烫的三次自动关机，当地人还悠然地走在大街上…. 🍃 虽然已经来了两个星期，但是由于白天都在闷头工作，晚上疯狂赶论文，所以还没有出去仔细逛逛。 🍃 希望之后闲下来可以逛逛！😊 🍃,5,0,2022-09-01T22:23:00,"""https://ci.xiaohongshu.com/f608e896-b6bc-f458-729d-a219d7af5bb8?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62fb84e100000000160326ef,成为数字游民的喜悦|边旅行边工作,前两篇笔记很多小伙伴问什么是数字游民？ 数字游民Digital Nomad：意味只要带着一台电脑无论在何处只要有网路都可以办公。 对我们来说，它不只是一种工作方式，而是一种工作与旅行结合，不局限地点的生活模式。 为何我们喜爱数字游民的生活呢？ 我们热爱旅行，也不想因工作失去生活的品质，喜欢工作生活旅行兼具带给我们的舒适感，能自由选择居住地和工作地点。 我们很幸运也很感激，这两年因疫情开始WFH的生活，从而了解自己喜欢什么样的生活。后疫情也被公司叫回办公室了几周，但发现回不去了，主动向公司要求远程办公，也感谢主管的成全，正式成为数字游民，这几个月一路从泰国旅居到马来西亚，继续探索世界的美好。跟着我们一起踏上这段旅程吧！ 若有什么相关感兴趣的话题，欢迎在下方发问！,74,0,2022-08-16T19:52:00,"""https://ci.xiaohongshu.com/1e8f40bd-3bd9-05fe-abaa-3fb5f78934e4?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
62f79083000000000f01a0f4,骑行一夏｜Bikepacking彩云之南整装待发,Bikepacking中国-彩云之南 即将开波，敬请期待。 🎬哔哩/油吐哔：Bikepacking中国 . . .  @MJ黎孟君 @户外薯 @生活薯 @走走薯,22,0,2022-08-13T19:52:00,"""https://ci.xiaohongshu.com/ae2e71ef-b9af-6751-7eb6-56dd700076bc?imageMogr2/format/jpg/quality/92/auto-orient/strip/crop/450x300/gravity/center"""
